0 9 6 1 0.525 -1
0 19 28 1 0.475 -1
1 6 7 23 0.285 -1
1 15  23 0.38 -1
1 13 9 23 0.285 -1
1 15  24 0.38 -1
1   24 0.21 -1
1 14  24 0.42 -1
1 9  25 0.542857 -1
1 13 12 25 0.407143 -1
1 4  26 0.633333 -1
1   26 0.35 -1
1 23 22 27 0.63 -1
1   27 0.42 -1
1   28 0.2375 -1
1 26 10 28 0.35625 -1
1 11 25 28 0.35625 -1
1 28 26 29 0.475 -1
1 8 25 29 0.525 -1
2   0 0.19 -1
2 4  0 0.38 -1
2 7  0 0.38 -1
2 3 19 1 1.05 -1
2   3 0.35 -1
2 23  3 0.7 -1
2 19 9 4 0.285 -1
2 5  4 0.42 -1
2 7 14 4 0.285 -1
2 19 16 5 1.05 -1
2   6 0.95 -1
2 3 16 7 0.95 -1
2 20  8 0.422222 -1
2 25 4 8 0.316667 -1
2   8 0.211111 -1
2   9 0.271429 -1
2   9 0.271429 -1
2 21 8 9 0.45 -1
2 11 3 10 0.95 -1
2 14  11 0.95 -1
2   12 0.95 -1
2 6 19 13 0.525 -1
2 12 24 13 0.475 -1
2   14 0.475 -1
2   14 0.475 -1
2   15 0.2375 -1
2   15 0.2375 -1
2 7  15 0.475 -1
2   16 0.95 -1
2   17 1.05 -1
2 0 9 18 0.35 -1
2   18 0.233333 -1
2 20  18 0.422222 -1
2   19 0.3 -1
2 8 0 19 0.45 -1
2   19 0.3 -1
2 14  20 0.7 -1
2   20 0.35 -1
2 0 10 21 0.315 -1
2 7  21 0.42 -1
2 0 23 21 0.315 -1
2   22 0.2625 -1
2 10  22 0.525 -1
2   22 0.2625 -1
2   23 0.42 -1
2 0 3 23 0.63 -1
2 19  24 0.42 -1
2 14 25 24 0.285 -1
2 15 28 24 0.315 -1
2 6  25 0.38 -1
2 7  25 0.42 -1
2   25 0.21 -1
2   26 0.316667 -1
2 4  26 0.633333 -1
2 23 8 27 0.95 -1
2   28 0.525 -1
2   28 0.475 -1
2 12 15 29 0.45 -1
2   29 0.3 -1
2   29 0.271429 -1
3   0 0.3 -1
3 26 1 0 0.45 -1
3   0 0.271429 -1
3   1 0.316667 -1
3 12  1 0.633333 -1
3 20  2 0.542857 -1
3 9 20 2 0.407143 -1
3 8  4 0.38 -1
3 21  4 0.42 -1
3   4 0.19 -1
3 14  5 1.05 -1
3   6 0.38 -1
3 15 13 6 0.63 -1
3 19  7 0.95 -1
3 11 5 8 0.95 -1
3   9 0.95 -1
3   10 0.316667 -1
3 14  10 0.633333 -1
3 9 15 11 1.05 -1
3 14  12 0.525 -1
3   12 0.2625 -1
3   12 0.2375 -1
3 9  13 1.05 -1
3   14 0.2375 -1
3 8 20 14 0.39375 -1
3 10 29 14 0.39375 -1
3 12 4 15 0.45 -1
3 0  15 0.542857 -1
3 2 26 16 0.95 -1
3   17 0.316667 -1
3   17 0.35 -1
3   17 0.316667 -1
3 25 21 18 0.315 -1
3 5  18 0.42 -1
3 6 20 18 0.285 -1
3   19 0.95 -1
3 15 7 20 0.407143 -1
3 0  20 0.542857 -1
3 2 13 21 0.475 -1
3 6 7 21 0.475 -1
3   22 0.95 -1
3   23 0.2375 -1
3   23 0.2375 -1
3 0  23 0.475 -1
3 10  24 0.422222 -1
3 14 2 24 0.35 -1
3   24 0.233333 -1
3 15 7 25 0.407143 -1
3   25 0.3 -1
3   25 0.3 -1
3 28 13 26 0.315 -1
3 15 12 26 0.285 -1
3 9  26 0.38 -1
3   27 0.21 -1
3 14  27 0.42 -1
3 15  27 0.42 -1
3 16  28 0.422222 -1
3 7 0 28 0.35 -1
3   28 0.233333 -1
3 4 1 29 0.39375 -1
3   29 0.2375 -1
3 15 17 29 0.35625 -1
4 20  0 0.633333 -1
4   0 0.35 -1
4   1 1.05 -1
4 10 20 2 0.259091 -1
4 12  2 0.381818 -1
4 5  2 0.345455 -1
4   3 0.2625 -1
4 25 7 3 0.35625 -1
4 25 28 3 0.35625 -1
4 21 11 5 0.259091 -1
4 0  5 0.381818 -1
4 7  5 0.381818 -1
4 15  6 0.633333 -1
4   6 0.35 -1
4 14  7 0.345455 -1
4 9 1 7 0.259091 -1
4 20  7 0.345455 -1
4   8 1.05 -1
4 13 15 9 0.407143 -1
4 2  9 0.542857 -1
4 9 21 10 0.35625 -1
4   10 0.2375 -1
4 20 13 10 0.39375 -1
4   11 0.95 -1
4 17  12 0.95 -1
4 12  13 1.05 -1
4 8 3 14 0.57 -1
4   14 0.42 -1
4 8  15 0.7 -1
4   15 0.35 -1
4 9 21 16 0.525 -1
4 20 21 16 0.475 -1
4   17 0.2375 -1
4 29 25 17 0.35625 -1
4 23 25 17 0.39375 -1
4 17 23 18 0.57 -1
4   18 0.38 -1
4   19 0.42 -1
4 20 9 19 0.57 -1
4   20 0.3 -1
4   20 0.3 -1
4 2 0 20 0.407143 -1
4 1 12 21 0.35 -1
4 7 29 21 0.316667 -1
4 10 23 21 0.35 -1
4 11 20 22 0.475 -1
4 3 23 22 0.475 -1
4   23 0.95 -1
4 6 9 24 0.95 -1
4 13  25 0.466667 -1
4   25 0.211111 -1
4 14 16 25 0.316667 -1
4   26 0.2375 -1
4   26 0.2625 -1
4 21  26 0.525 -1
4 28  27 1.05 -1
4 7  28 0.525 -1
4 22  28 0.475 -1
4 21 13 29 0.95 -1
5   0 0.271429 -1
5 25 16 0 0.45 -1
5   0 0.271429 -1
5   1 0.475 -1
5   1 0.525 -1
5 28  2 0.95 -1
5 21 14 3 1.05 -1
5   4 0.95 -1
5   6 0.2375 -1
5 21  6 0.525 -1
5   6 0.2625 -1
5   7 0.42 -1
5 6 15 7 0.57 -1
5 10 7 8 0.95 -1
5 10 0 9 1.05 -1
5 9 23 10 0.316667 -1
5 0 4 10 0.35 -1
5 2 16 10 0.35 -1
5 16 8 11 0.285 -1
5 17 19 11 0.285 -1
5 14  11 0.38 -1
5 1 16 12 0.525 -1
5 4 2 12 0.525 -1
5 20  13 0.42 -1
5 7 19 13 0.315 -1
5 23 6 13 0.285 -1
5 25 2 14 0.407143 -1
5   14 0.3 -1
5   14 0.3 -1
5 6  15 0.35 -1
5 8  15 0.35 -1
5 26  15 0.316667 -1
5   16 0.316667 -1
5 10  16 0.7 -1
5 0 12 17 0.95 -1
5   18 0.95 -1
5 15  19 0.381818 -1
5 16  19 0.345455 -1
5 2 1 19 0.286364 -1
5 28 7 20 0.95 -1
5   21 0.95 -1
5 28 19 22 0.35625 -1
5 3 8 22 0.35625 -1
5   22 0.2375 -1
5   23 0.95 -1
5 26 4 24 0.45 -1
5 8  24 0.542857 -1
5 21 7 25 0.63 -1
5   25 0.38 -1
5 10  26 0.95 -1
5 6 13 27 0.525 -1
5 23 24 27 0.475 -1
5 13 12 28 0.316667 -1
5 10 16 28 0.35 -1
5 22 6 28 0.35 -1
5   29 0.525 -1
5   29 0.475 -1
6 14  0 0.42 -1
6 1  0 0.38 -1
6   0 0.19 -1
6 10  1 0.466667 -1
6 11 9 1 0.316667 -1
6   1 0.211111 -1
6 19 17 2 0.95 -1
6   3 1.05 -1
6 21 15 4 0.316667 -1
6 9  4 0.422222 -1
6   4 0.211111 -1
6   5 0.2625 -1
6 25  5 0.475 -1
6   5 0.2375 -1
6 20  7 0.6 -1
6 26 19 7 0.407143 -1
6   8 0.95 -1
6 15 20 9 1.05 -1
6 16  10 0.633333 -1
6   10 0.35 -1
6 2 9 11 0.259091 -1
6 10  11 0.381818 -1
6 15  11 0.381818 -1
6 25 13 12 1.05 -1
6 15  13 0.475 -1
6 4  13 0.475 -1
6 28 8 14 0.35 -1
6   14 0.233333 -1
6 16  14 0.422222 -1
6 1 13 15 0.45 -1
6   15 0.271429 -1
6   15 0.271429 -1
6 20  16 0.38 -1
6 8  16 0.38 -1
6   16 0.21 -1
6 20  17 0.525 -1
6 9  17 0.525 -1
6 25  18 0.7 -1
6   18 0.316667 -1
6 9  19 0.35 -1
6 28  19 0.316667 -1
6 1  19 0.35 -1
6 7  20 0.381818 -1
6 0 28 20 0.286364 -1
6 21  20 0.345455 -1
6 4  21 0.633333 -1
6   21 0.316667 -1
6 16  22 0.95 -1
6 9 20 23 0.35625 -1
6 3 4 23 0.39375 -1
6   23 0.2625 -1
6 19 15 24 0.407143 -1
6 0  24 0.6 -1
6 9 28 25 0.95 -1
6 4  26 0.95 -1
6 13 20 27 0.35 -1
6 17  27 0.466667 -1
6   27 0.211111 -1
6 3 13 28 0.57 -1
6   28 0.38 -1
6   29 0.271429 -1
6 25 15 29 0.45 -1
6   29 0.3 -1
7 28  0 0.475 -1
7   0 0.2375 -1
7   0 0.2625 -1
7 21 19 1 0.525 -1
7 14 29 1 0.475 -1
7 22 26 2 0.45 -1
7 22  2 0.542857 -1
7 14  3 0.7 -1
7   3 0.35 -1
7 25  4 0.95 -1
7 20  5 0.422222 -1
7   5 0.211111 -1
7 24 28 5 0.316667 -1
7 4  6 1.05 -1
7 19  8 0.95 -1
7 16 20 9 0.57 -1
7   9 0.38 -1
7 26  10 0.38 -1
7   10 0.21 -1
7 4  10 0.42 -1
7 13  11 1.05 -1
7   12 0.42 -1
7 8 17 12 0.57 -1
7 9 15 13 0.286364 -1
7 9  13 0.381818 -1
7 21  13 0.381818 -1
7 22 2 14 0.407143 -1
7 8  14 0.542857 -1
7 9 2 15 0.95 -1
7   16 0.475 -1
7   16 0.525 -1
7   17 0.42 -1
7 8 21 17 0.63 -1
7 14  18 1.05 -1
7 23 6 19 0.57 -1
7   19 0.42 -1
7 8 28 20 0.35 -1
7 0  20 0.422222 -1
7   20 0.211111 -1
7 1 16 21 0.407143 -1
7 25  21 0.542857 -1
7 13 14 22 0.39375 -1
7 1 18 22 0.35625 -1
7   22 0.2625 -1
7 17 6 23 1.05 -1
7 20 0 24 0.407143 -1
7   24 0.3 -1
7   24 0.271429 -1
7   25 0.3 -1
7   25 0.271429 -1
7 13 12 25 0.45 -1
7 28 21 26 0.286364 -1
7 0  26 0.381818 -1
7 10  26 0.381818 -1
7 12 26 27 1.05 -1
7 5  28 0.633333 -1
7   28 0.316667 -1
7   29 0.525 -1
7   29 0.525 -1
8 23 7 0 0.45 -1
8 28  0 0.6 -1
8 11  1 0.42 -1
8   1 0.21 -1
8 20  1 0.38 -1
8 9  2 0.475 -1
8 15  2 0.525 -1
8 1  3 0.95 -1
8 15 13 4 0.475 -1
8 2 15 4 0.475 -1
8   5 0.95 -1
8 3  6 1.05 -1
8   7 0.95 -1
8 16 6 9 0.45 -1
8   9 0.3 -1
8   9 0.3 -1
8 14  10 0.542857 -1
8 3 25 10 0.45 -1
8 10 2 11 0.285 -1
8 14  11 0.38 -1
8 1 5 11 0.285 -1
8 21 20 12 0.475 -1
8 9 10 12 0.475 -1
8 6  13 0.475 -1
8 14  13 0.525 -1
8 5  14 0.381818 -1
8 1  14 0.345455 -1
8 3 17 14 0.259091 -1
8   15 0.525 -1
8   15 0.475 -1
8 1 0 16 0.315 -1
8 21  16 0.42 -1
8 4 19 16 0.285 -1
8   17 0.316667 -1
8 20  17 0.633333 -1
8   18 0.316667 -1
8 4  18 0.633333 -1
8 2  19 1.05 -1
8 15  20 0.38 -1
8   20 0.19 -1
8 17  20 0.42 -1
8 2  21 0.542857 -1
8 7 26 21 0.45 -1
8   22 0.38 -1
8 2 13 22 0.63 -1
8 28 15 23 0.45 -1
8   23 0.271429 -1
8   23 0.3 -1
8 1 6 24 0.525 -1
8 1 25 24 0.475 -1
8 7 5 25 0.95 -1
8 4  26 0.466667 -1
8   26 0.233333 -1
8 13 0 26 0.316667 -1
8 13 23 27 0.39375 -1
8   27 0.2375 -1
8 25 26 27 0.39375 -1
8   28 0.316667 -1
8 7  28 0.7 -1
8 14 11 29 1.05 -1
9 2  0 0.525 -1
9   0 0.2625 -1
9   0 0.2375 -1
9 6 8 1 0.475 -1
9 6 3 1 0.475 -1
9 11 13 2 0.285 -1
9 28  2 0.42 -1
9 5 14 2 0.285 -1
9 0  3 0.466667 -1
9   3 0.233333 -1
9 8 20 3 0.316667 -1
9 2 7 4 0.475 -1
9 0 11 4 0.475 -1
9   5 0.95 -1
9 21 19 6 0.57 -1
9   6 0.42 -1
9 8 28 7 0.95 -1
9   8 0.95 -1
9 0 28 10 0.35625 -1
9   10 0.2625 -1
9 4 14 10 0.39375 -1
9   11 0.35 -1
9   11 0.35 -1
9   11 0.35 -1
9   12 0.2625 -1
9 7  12 0.525 -1
9   12 0.2625 -1
9 0 22 13 1.05 -1
9 25  14 1.05 -1
9   15 0.525 -1
9   15 0.475 -1
9 28  16 1.05 -1
9 2  17 0.95 -1
9   18 0.2625 -1
9 17 28 18 0.39375 -1
9 26 28 18 0.39375 -1
9 11  19 0.475 -1
9 6  19 0.525 -1
9 15 14 20 1.05 -1
9   21 1.05 -1
9 16 14 22 0.45 -1
9 28  22 0.6 -1
9 3 19 23 0.63 -1
9   23 0.42 -1
9   24 0.2625 -1
9   24 0.2375 -1
9 2  24 0.475 -1
9 12  25 0.381818 -1
9 0  25 0.381818 -1
9 7 22 25 0.286364 -1
9 12  26 0.633333 -1
9   26 0.316667 -1
9 22 2 27 0.95 -1
9   28 0.3 -1
9   28 0.271429 -1
9 4 15 28 0.407143 -1
9   29 0.2625 -1
9 5  29 0.525 -1
9   29 0.2375 -1
10 19 14 0 0.95 -1
10 0 2 1 0.95 -1
10 20  2 0.422222 -1
10 25 19 2 0.316667 -1
10   2 0.211111 -1
10 13 25 3 0.525 -1
10 16 9 3 0.525 -1
10 13  4 1.05 -1
10   5 0.233333 -1
10 7  5 0.422222 -1
10 14 28 5 0.35 -1
10 19  6 0.95 -1
10 3  7 0.542857 -1
10 11 8 7 0.407143 -1
10 5 28 8 0.407143 -1
10 25  8 0.542857 -1
10 2 7 9 0.259091 -1
10 13  9 0.381818 -1
10 12  9 0.345455 -1
10 24  11 0.42 -1
10 25 23 11 0.285 -1
10 9 15 11 0.285 -1
10   12 0.38 -1
10 13 25 12 0.57 -1
10 6 8 13 0.407143 -1
10   13 0.3 -1
10   13 0.271429 -1
10 16  14 0.95 -1
10 14  15 0.7 -1
10   15 0.35 -1
10 6 19 16 0.407143 -1
10 14  16 0.542857 -1
10   17 0.42 -1
10 16 12 17 0.57 -1
10 9 20 18 1.05 -1
10 16 2 19 0.35625 -1
10 0 7 19 0.35625 -1
10   19 0.2375 -1
10   20 0.316667 -1
10 19  20 0.633333 -1
10   21 0.475 -1
10   21 0.475 -1
10   22 0.42 -1
10 16 9 22 0.63 -1
10 25 7 23 0.45 -1
10 4  23 0.542857 -1
10 28 22 24 0.407143 -1
10   24 0.271429 -1
10   24 0.271429 -1
10 0 13 25 0.259091 -1
10 12  25 0.345455 -1
10 6  25 0.345455 -1
10 8 17 26 0.525 -1
10 12 9 26 0.525 -1
10 25 20 27 0.95 -1
10 6 8 28 0.525 -1
10 21 25 28 0.475 -1
10   29 1.05 -1
11   0 0.525 -1
11   0 0.475 -1
11 16  1 0.525 -1
11   1 0.2625 -1
11   1 0.2625 -1
11 20 28 2 0.57 -1
11   2 0.38 -1
11   3 0.2375 -1
11   3 0.2625 -1
11 8  3 0.525 -1
11 9 26 4 0.525 -1
11 10 21 4 0.475 -1
11 13  5 1.05 -1
11 19 1 6 0.95 -1
11   7 0.316667 -1
11 6  7 0.633333 -1
11 13  8 0.542857 -1
11 15 4 8 0.407143 -1
11 14  9 0.633333 -1
11   9 0.316667 -1
11   10 0.2375 -1
11 2 13 10 0.39375 -1
11 17 15 10 0.39375 -1
11   12 0.2375 -1
11 3 7 12 0.35625 -1
11 15 28 12 0.39375 -1
11 8 28 13 0.286364 -1
11 7  13 0.345455 -1
11 5  13 0.345455 -1
11   14 0.475 -1
11   14 0.475 -1
11 25 13 15 0.525 -1
11 4 8 15 0.475 -1
11   16 0.95 -1
11 25  17 1.05 -1
11 0 15 18 0.63 -1
11   18 0.42 -1
11   19 0.42 -1
11 0 23 19 0.57 -1
11 4  20 0.475 -1
11 14  20 0.475 -1
11   21 0.475 -1
11   21 0.475 -1
11 20 14 22 0.285 -1
11 16  22 0.38 -1
11 2 25 22 0.285 -1
11 4 21 23 0.475 -1
11 8 19 23 0.525 -1
11   24 0.95 -1
11 7  25 0.475 -1
11 4  25 0.475 -1
11 6 3 26 1.05 -1
11   27 0.19 -1
11 15  27 0.42 -1
11 6  27 0.38 -1
11 10 4 28 1.05 -1
11   29 0.95 -1
12 14  0 0.422222 -1
12   0 0.233333 -1
12 11 24 0 0.316667 -1
12 2  1 0.466667 -1
12   1 0.233333 -1
12 25 22 1 0.316667 -1
12 9  2 0.7 -1
12   2 0.35 -1
12   3 0.211111 -1
12 8  3 0.422222 -1
12 20 7 3 0.35 -1
12 28 15 4 0.39375 -1
12   4 0.2625 -1
12 13 26 4 0.39375 -1
12 4 11 5 0.35625 -1
12 24 7 5 0.39375 -1
12   5 0.2625 -1
12 21 13 6 0.39375 -1
12 23 1 6 0.35625 -1
12   6 0.2375 -1
12   7 0.475 -1
12   7 0.525 -1
12   8 0.38 -1
12 0 4 8 0.57 -1
12   9 0.525 -1
12   9 0.475 -1
12 14 28 10 0.95 -1
12   11 0.2375 -1
12   11 0.2625 -1
12 19  11 0.525 -1
12 2  13 0.525 -1
12 6  13 0.475 -1
12 13 21 14 0.57 -1
12   14 0.42 -1
12 14 25 15 0.35625 -1
12 11 0 15 0.39375 -1
12   15 0.2625 -1
12 9 19 16 0.57 -1
12   16 0.38 -1
12   17 0.95 -1
12 2  18 0.542857 -1
12 1 3 18 0.45 -1
12 5 25 19 0.63 -1
12   19 0.38 -1
12   20 0.38 -1
12 28 6 20 0.63 -1
12 25  21 0.633333 -1
12   21 0.316667 -1
12   22 0.475 -1
12   22 0.525 -1
12 14  23 0.466667 -1
12   23 0.233333 -1
12 6 25 23 0.316667 -1
12 2 9 24 0.63 -1
12   24 0.38 -1
12   25 0.3 -1
12   25 0.3 -1
12 1 17 25 0.407143 -1
12   26 0.95 -1
12   27 0.35 -1
12 19  27 0.7 -1
12 24  28 0.42 -1
12 25 20 28 0.315 -1
12 19 11 28 0.285 -1
12 9 19 29 0.95 -1
13   0 0.475 -1
13   0 0.475 -1
13 4  1 0.95 -1
13 15 6 2 1.05 -1
13 0 15 3 0.259091 -1
13 12  3 0.381818 -1
13 26  3 0.381818 -1
13 25  4 1.05 -1
13 26  5 0.38 -1
13 25  5 0.42 -1
13   5 0.21 -1
13   6 0.95 -1
13   7 1.05 -1
13   8 0.525 -1
13   8 0.475 -1
13 3  9 0.633333 -1
13   9 0.316667 -1
13 7 17 10 0.475 -1
13 7 4 10 0.525 -1
13 0  11 0.6 -1
13 17 20 11 0.45 -1
13 15 6 12 0.475 -1
13 1 7 12 0.475 -1
13 25  14 1.05 -1
13 12  15 1.05 -1
13 23  16 0.7 -1
13   16 0.316667 -1
13 9  17 0.7 -1
13   17 0.35 -1
13 19  18 0.42 -1
13 5  18 0.38 -1
13   18 0.21 -1
13 14  19 0.35 -1
13 10  19 0.316667 -1
13 12  19 0.316667 -1
13   20 0.3 -1
13 5 12 20 0.45 -1
13   20 0.271429 -1
13 2 25 21 0.95 -1
13 14  22 0.6 -1
13 9 15 22 0.45 -1
13 5  23 0.95 -1
13 9  24 1.05 -1
13 15  25 0.95 -1
13   26 0.95 -1
13   27 0.95 -1
13 21  28 0.525 -1
13 0  28 0.475 -1
13 9  29 0.475 -1
13 16  29 0.475 -1
14   0 0.38 -1
14 15 25 0 0.57 -1
14   1 0.271429 -1
14   1 0.271429 -1
14 15 23 1 0.45 -1
14   2 0.38 -1
14 28 19 2 0.57 -1
14   3 1.05 -1
14   4 0.475 -1
14   4 0.525 -1
14 4  5 0.6 -1
14 7 21 5 0.45 -1
14   6 0.2375 -1
14 25 21 6 0.39375 -1
14 17 23 6 0.35625 -1
14 26  7 0.542857 -1
14 12 22 7 0.407143 -1
14 0 10 8 0.525 -1
14 25 4 8 0.475 -1
14   9 0.95 -1
14   10 0.95 -1
14 21  11 1.05 -1
14 4  12 0.422222 -1
14 6 13 12 0.35 -1
14   12 0.211111 -1
14   13 0.316667 -1
14 19  13 0.7 -1
14 5  15 0.7 -1
14   15 0.35 -1
14 13 25 16 0.259091 -1
14 2  16 0.345455 -1
14 9  16 0.345455 -1
14 28 20 17 0.525 -1
14 2 13 17 0.525 -1
14   18 1.05 -1
14   19 0.95 -1
14 6 16 20 0.95 -1
14 6  21 0.95 -1
14 12  22 0.42 -1
14 16 11 22 0.285 -1
14 2 11 22 0.315 -1
14 4 25 23 0.475 -1
14 11 26 23 0.475 -1
14 3 28 24 0.95 -1
14 9  25 0.95 -1
14   26 0.95 -1
14 20 16 27 0.475 -1
14 15 13 27 0.525 -1
14 15  28 0.381818 -1
14 16  28 0.381818 -1
14 10 1 28 0.259091 -1
14 2  29 0.475 -1
14   29 0.2375 -1
14   29 0.2375 -1
15 25 28 0 0.316667 -1
15 4 10 0 0.316667 -1
15 19 23 0 0.35 -1
15 7 3 1 0.407143 -1
15 25  1 0.542857 -1
15   2 1.05 -1
15 21 20 3 0.407143 -1
15 23  3 0.542857 -1
15   4 0.95 -1
15   5 1.05 -1
15 14 12 6 1.05 -1
15 25  7 0.95 -1
15 1  8 0.38 -1
15   8 0.21 -1
15 20  8 0.42 -1
15 25 3 9 1.05 -1
15 16  10 1.05 -1
15   11 0.35 -1
15 22  11 0.633333 -1
15 13  12 0.95 -1
15   13 0.95 -1
15   14 0.95 -1
15 2 0 16 0.95 -1
15 14  17 0.542857 -1
15 3 0 17 0.45 -1
15 2 19 18 0.95 -1
15 28 7 19 0.63 -1
15   19 0.42 -1
15   20 0.95 -1
15 24  21 0.95 -1
15   22 0.42 -1
15 17 7 22 0.63 -1
15   23 0.475 -1
15   23 0.525 -1
15 4 7 24 0.525 -1
15 21 12 24 0.475 -1
15   25 1.05 -1
15 1  26 0.633333 -1
15   26 0.316667 -1
15 13  27 0.95 -1
15 23  28 0.6 -1
15 2 26 28 0.407143 -1
15 9  29 0.7 -1
15   29 0.35 -1
16 5  0 0.345455 -1
16 2  0 0.381818 -1
16 15 1 0 0.259091 -1
16 17  1 0.95 -1
16 15 4 2 0.525 -1
16 25 11 2 0.475 -1
16 28 1 3 0.35625 -1
16 23 20 3 0.35625 -1
16   3 0.2375 -1
16   4 0.233333 -1
16 28  4 0.466667 -1
16 17 6 4 0.316667 -1
16 14 15 5 0.95 -1
16 20 28 6 0.316667 -1
16   6 0.211111 -1
16 0  6 0.466667 -1
16   7 0.38 -1
16 20 15 7 0.57 -1
16 10  8 0.525 -1
16 12  8 0.475 -1
16 28 10 9 0.525 -1
16 7 14 9 0.475 -1
16   10 0.3 -1
16 8 25 10 0.45 -1
16   10 0.3 -1
16 9  11 0.542857 -1
16 20 7 11 0.45 -1
16 2  12 0.6 -1
16 25 21 12 0.407143 -1
16   13 0.475 -1
16   13 0.525 -1
16 0 17 14 0.315 -1
16 0  14 0.38 -1
16 23 3 14 0.285 -1
16 10  15 0.422222 -1
16   15 0.233333 -1
16 8 13 15 0.316667 -1
16 7  17 0.7 -1
16   17 0.316667 -1
16 1 28 18 1.05 -1
16 10 12 19 0.316667 -1
16 15 9 19 0.35 -1
16 10 1 19 0.35 -1
16   20 0.2625 -1
16   20 0.2375 -1
16 0  20 0.475 -1
16 4 22 21 0.286364 -1
16 7  21 0.345455 -1
16 25  21 0.345455 -1
16 0 20 22 0.407143 -1
16 19  22 0.542857 -1
16   23 0.95 -1
16 15 7 24 0.45 -1
16 9  24 0.6 -1
16 2  25 0.95 -1
16   26 0.271429 -1
16 21 10 26 0.45 -1
16   26 0.3 -1
16   27 0.42 -1
16 8 0 27 0.63 -1
16 25 20 28 0.95 -1
16   29 0.2375 -1
16 28  29 0.525 -1
16   29 0.2375 -1
17 13 1 0 1.05 -1
17 7  1 0.95 -1
17 8 28 2 0.316667 -1
17 25 6 2 0.35 -1
17 19 15 2 0.35 -1
17 1 10 3 0.95 -1
17   4 0.271429 -1
17   4 0.271429 -1
17 12 23 4 0.407143 -1
17   5 1.05 -1
17 24  6 0.475 -1
17   6 0.2625 -1
17   6 0.2625 -1
17 20  7 0.633333 -1
17   7 0.316667 -1
17   8 0.525 -1
17   8 0.525 -1
17 15  9 0.42 -1
17   9 0.19 -1
17 0  9 0.42 -1
17 9  10 0.475 -1
17 0  10 0.475 -1
17 10 4 11 0.45 -1
17   11 0.3 -1
17   11 0.271429 -1
17 19 7 12 0.285 -1
17 25  12 0.38 -1
17 0 4 12 0.315 -1
17 14 2 13 0.316667 -1
17 3  13 0.422222 -1
17   13 0.211111 -1
17 28 19 14 0.407143 -1
17   14 0.3 -1
17   14 0.271429 -1
17 0 2 15 0.407143 -1
17 6  15 0.542857 -1
17   16 0.525 -1
17   16 0.525 -1
17   18 0.525 -1
17   18 0.475 -1
17   19 0.95 -1
17 14 15 20 0.407143 -1
17   20 0.271429 -1
17   20 0.3 -1
17 8  21 1.05 -1
17   22 0.95 -1
17   23 0.19 -1
17 9  23 0.42 -1
17 22  23 0.42 -1
