2 1 17 9 0.66 -1
2   9 0.36 -1
2 4 29 10 0.33 -1
2 19  10 0.36 -1
2 7 29 10 0.33 -1
2 22 26 11 0.4125 -1
2 22 13 11 0.4125 -1
2   11 0.275 -1
2 14  12 1.1 -1
2   13 0.225 -1
2   13 0.225 -1
2 22  13 0.55 -1
2 9  14 0.733333 -1
2   14 0.3 -1
2 26  15 0.44 -1
2 8  15 0.36 -1
2   15 0.18 -1
2 24 7 16 0.27 -1
2 23  16 0.36 -1
2 12 28 16 0.33 -1
2 10  17 0.6 -1
2   17 0.366667 -1
2 4  18 0.327273 -1
2 5 4 18 0.245455 -1
2 29  18 0.327273 -1
2   19 0.257143 -1
2 9 17 19 0.385714 -1
2   19 0.257143 -1
2   20 0.366667 -1
2 3  20 0.733333 -1
2 25  21 0.514286 -1
2 7 29 21 0.385714 -1
2 12 18 22 0.366667 -1
2   22 0.244444 -1
2 1  22 0.4 -1
2 26  23 0.628571 -1
2 22 19 23 0.385714 -1
2 12  24 0.733333 -1
2   24 0.366667 -1
2 9  25 0.9 -1
2   26 0.9 -1
2 16  27 0.514286 -1
2 9 23 27 0.471429 -1
2 7  28 0.4 -1
2   28 0.2 -1
2 10 12 28 0.3 -1
2 22 15 29 0.3 -1
2 19  29 0.488889 -1
2   29 0.2 -1
3   0 0.2 -1
3 5  0 0.4 -1
3 26 29 0 0.366667 -1
3 18 23 1 0.3 -1
3 22  1 0.488889 -1
3   1 0.244444 -1
3   2 0.314286 -1
3   2 0.314286 -1
3 7 5 2 0.471429 -1
3   4 0.366667 -1
3 23  4 0.6 -1
3 12  5 1.1 -1
3 7 23 6 0.245455 -1
3 9  6 0.327273 -1
3 5  6 0.4 -1
3   7 1.1 -1
3   8 0.9 -1
3 7 18 9 0.245455 -1
3 16  9 0.4 -1
3 7  9 0.4 -1
3 26 7 10 0.9 -1
3 9 10 11 0.9 -1
3 20 14 12 1.1 -1
3 22  13 1.1 -1
3 4 10 14 0.55 -1
3 8 22 14 0.55 -1
3 12 29 15 0.366667 -1
3   15 0.244444 -1
3 21  15 0.488889 -1
3 18  16 0.4 -1
3 28 7 16 0.3 -1
3   16 0.2 -1
3   17 1.1 -1
3 19 24 18 0.55 -1
3 29 19 18 0.55 -1
3   19 0.22 -1
3 0  19 0.36 -1
3 2  19 0.44 -1
3 5  20 0.9 -1
3 7 8 21 1.1 -1
3   22 0.9 -1
3 19  23 0.9 -1
3 7  24 0.44 -1
3 19 10 24 0.27 -1
3 7 28 24 0.33 -1
3 29  25 1.1 -1
3   26 0.244444 -1
3 7  26 0.488889 -1
3 15 16 26 0.3 -1
3 7  27 0.9 -1
3 5  28 1.1 -1
3   29 1.1 -1
4 9  0 0.45 -1
4 23  0 0.55 -1
4 16  1 0.733333 -1
4   1 0.366667 -1
4 20 17 2 0.4125 -1
4 1 26 2 0.3375 -1
4   2 0.275 -1
4 23 15 3 0.33 -1
4 22  3 0.36 -1
4 18 26 3 0.27 -1
4 16  5 0.514286 -1
4 12 9 5 0.385714 -1
4   6 1.1 -1
4   7 1.1 -1
4 5 23 8 0.385714 -1
4 16  8 0.514286 -1
4 18 7 9 0.366667 -1
4   9 0.244444 -1
4 12  9 0.4 -1
4 17 15 10 1.1 -1
4   11 1.1 -1
4   12 0.36 -1
4 26 22 12 0.54 -1
4 16 29 13 1.1 -1
4 25 5 14 0.366667 -1
4 28  14 0.4 -1
4   14 0.244444 -1
4   15 0.275 -1
4 29  15 0.55 -1
4   15 0.275 -1
4 28 24 16 0.9 -1
4 23 5 17 0.3 -1
4 29  17 0.327273 -1
4 22  17 0.4 -1
4 25 19 18 0.27 -1
4 24 1 18 0.27 -1
4 15  18 0.44 -1
4 5 22 19 1.1 -1
4 19 15 20 0.9 -1
4 7  21 1.1 -1
4   22 0.3 -1
4   22 0.3 -1
4   22 0.3 -1
4 5 7 23 0.66 -1
4   23 0.44 -1
4   24 0.2 -1
4 8  24 0.488889 -1
4 16 15 24 0.366667 -1
4 29 2 25 0.4125 -1
4   25 0.275 -1
4 29 7 25 0.4125 -1
4 29  26 0.9 -1
4 16  27 0.9 -1
4 29  28 1.1 -1
4 20 19 29 0.45 -1
4 17 19 29 0.45 -1
5 17  0 0.733333 -1
5   0 0.366667 -1
5 19  1 0.733333 -1
5   1 0.3 -1
5 22  2 0.44 -1
5 9 15 2 0.33 -1
5 4 15 2 0.33 -1
5 23  3 0.9 -1
5 26  4 0.9 -1
5   6 0.55 -1
5   6 0.55 -1
5 1  7 0.44 -1
5   7 0.18 -1
5 20  7 0.36 -1
5 12  8 0.9 -1
5 24  9 0.45 -1
5 29  9 0.55 -1
5   10 0.257143 -1
5   10 0.257143 -1
5 26 16 10 0.385714 -1
5   11 0.36 -1
5 28 26 11 0.66 -1
5 16  12 0.327273 -1
5 22  12 0.4 -1
5 26 18 12 0.3 -1
5 0 12 13 1.1 -1
5   14 0.45 -1
5   14 0.55 -1
5 24  15 0.55 -1
5 10  15 0.45 -1
5 24  16 0.44 -1
5 4 19 16 0.33 -1
5 2 19 16 0.27 -1
5   17 0.36 -1
5 22 15 17 0.66 -1
5 24  18 0.6 -1
5   18 0.3 -1
5 16  19 0.4 -1
5 28 24 19 0.366667 -1
5   19 0.2 -1
5   20 0.244444 -1
5 9 12 20 0.366667 -1
5 26  20 0.4 -1
5 12  21 0.36 -1
5 29  21 0.36 -1
5   21 0.18 -1
5   22 0.9 -1
5 20  23 0.628571 -1
5 28 7 23 0.471429 -1
5 4  24 1.1 -1
5 29  25 1.1 -1
5 12  26 0.36 -1
5   26 0.18 -1
5 1  26 0.44 -1
5 29 15 27 0.27 -1
5 28  27 0.36 -1
5 1 12 27 0.33 -1
5 19  28 0.44 -1
5   28 0.22 -1
5 9  28 0.44 -1
5   29 0.275 -1
5 15  29 0.55 -1
5   29 0.225 -1
6 27 19 0 0.366667 -1
6 11  0 0.488889 -1
6   0 0.244444 -1
6 15  1 0.44 -1
6 10  1 0.44 -1
6   1 0.22 -1
6   2 0.44 -1
6 26 29 2 0.66 -1
6   3 0.314286 -1
6   3 0.257143 -1
6 23 26 3 0.471429 -1
6 19 22 4 0.3 -1
6 23  4 0.4 -1
6   4 0.244444 -1
6 25  5 0.45 -1
6 21  5 0.55 -1
6 26 29 7 0.3 -1
6 15 10 7 0.366667 -1
6 9 12 7 0.3 -1
6 24 16 8 0.9 -1
6 23  9 0.628571 -1
6 22 7 9 0.385714 -1
6 16  10 0.488889 -1
6   10 0.244444 -1
6 4 2 10 0.3 -1
6 15  11 0.55 -1
6   11 0.275 -1
6   11 0.275 -1
6   12 1.1 -1
6 23  13 1.1 -1
6   14 0.366667 -1
6 25  14 0.733333 -1
6   15 0.257143 -1
6 0 12 15 0.471429 -1
6   15 0.257143 -1
6 24 8 16 0.45 -1
6 9 23 16 0.45 -1
6 0  17 0.45 -1
6 15  17 0.45 -1
6 22 12 18 0.9 -1
6 22 17 19 0.55 -1
6 29 26 19 0.55 -1
6 19 16 20 1.1 -1
6 20 28 21 1.1 -1
6 4  22 0.44 -1
6 10  22 0.44 -1
6   22 0.22 -1
6 12  23 0.45 -1
6 7  23 0.45 -1
6   24 0.2 -1
6 21 22 24 0.3 -1
6 2  24 0.488889 -1
6 16  25 0.6 -1
6   25 0.3 -1
6 22  26 0.9 -1
6 0 23 27 0.55 -1
6 15 19 27 0.55 -1
6   28 1.1 -1
6   29 0.9 -1
7 23 26 0 0.45 -1
7 28 15 0 0.55 -1
7 18 23 1 0.33 -1
7 29 28 1 0.27 -1
7 5  1 0.44 -1
7 17 29 2 0.471429 -1
7   2 0.314286 -1
7   2 0.314286 -1
7 8  3 0.36 -1
7   3 0.18 -1
7 26  3 0.36 -1
7 15  4 0.6 -1
7   4 0.3 -1
7   5 1.1 -1
7 26 23 6 0.55 -1
7 12 29 6 0.45 -1
7 26 14 8 0.27 -1
7 15 12 8 0.27 -1
7 26  8 0.36 -1
7 27  9 0.36 -1
7 26 23 9 0.33 -1
7 4 15 9 0.27 -1
7 29 12 10 0.9 -1
7 28 9 11 0.9 -1
7 26  12 0.514286 -1
7 9 28 12 0.471429 -1
7   13 0.366667 -1
7 4  13 0.6 -1
7 5 12 14 0.54 -1
7   14 0.36 -1
7 16 22 15 0.9 -1
7   16 0.9 -1
7   17 0.257143 -1
7 5 22 17 0.385714 -1
7   17 0.314286 -1
7 16  18 1.1 -1
7 14 15 19 0.27 -1
7 1 25 19 0.27 -1
7 26  19 0.44 -1
7 28  20 0.514286 -1
7 16 23 20 0.471429 -1
7   21 0.9 -1
7   22 0.257143 -1
7 28 12 22 0.471429 -1
7   22 0.257143 -1
7   23 0.3 -1
7   23 0.3 -1
7   23 0.3 -1
7   24 0.2 -1
7 8 5 24 0.366667 -1
7 15  24 0.4 -1
7 29 16 25 0.55 -1
7 8 22 25 0.45 -1
7 9  26 0.4 -1
7 13 15 26 0.245455 -1
7 5  26 0.327273 -1
7 23 8 27 0.385714 -1
7 12  27 0.628571 -1
7 22 9 28 0.366667 -1
7 4  28 0.4 -1
7   28 0.244444 -1
7 12 20 29 0.66 -1
7   29 0.36 -1
8   0 0.44 -1
8 15 20 0 0.54 -1
8   1 0.36 -1
8 16 10 1 0.54 -1
8 23  2 0.4 -1
8   2 0.244444 -1
8 24 4 2 0.366667 -1
8 11  3 0.488889 -1
8 28 26 3 0.366667 -1
8   3 0.244444 -1
8   4 0.244444 -1
8 7 12 4 0.3 -1
8 18  4 0.488889 -1
8 28  5 0.4 -1
8 15 17 5 0.366667 -1
8   5 0.2 -1
8 15  6 1.1 -1
8 28 5 7 0.385714 -1
8 12  7 0.514286 -1
8   9 0.18 -1
8 23  9 0.44 -1
8 5  9 0.36 -1
8   10 0.244444 -1
8 1  10 0.488889 -1
8 22 9 10 0.3 -1
8 4  11 0.9 -1
8   12 1.1 -1
8 5  13 0.9 -1
8 12  14 0.6 -1
8   14 0.3 -1
8   15 0.3 -1
8 9  15 0.733333 -1
8 15 26 16 0.33 -1
8 29  16 0.36 -1
8 28 23 16 0.27 -1
8   17 0.366667 -1
8   17 0.366667 -1
8   17 0.3 -1
8   18 0.3 -1
8 29  18 0.733333 -1
8 22  19 0.45 -1
8 5  19 0.55 -1
8   20 0.36 -1
8 24 12 20 0.66 -1
8   21 1.1 -1
8 17  22 1.1 -1
8 7  23 0.4 -1
8 26 25 23 0.366667 -1
8   23 0.244444 -1
8   24 0.9 -1
8 5 26 25 0.9 -1
8 15  26 0.45 -1
8 19  26 0.45 -1
8 15  27 0.733333 -1
8   27 0.3 -1
8 22  28 0.9 -1
8 24 7 29 0.33 -1
8 15 23 29 0.27 -1
8 15  29 0.44 -1
9 12 19 0 0.385714 -1
9   0 0.257143 -1
9   0 0.314286 -1
9 29  1 0.327273 -1
9 22 19 1 0.245455 -1
9 4  1 0.327273 -1
9   2 0.9 -1
9 14  3 0.9 -1
9   4 0.366667 -1
9 20  4 0.733333 -1
9 21  5 0.55 -1
9 17  5 0.45 -1
9   6 0.18 -1
9 16  6 0.36 -1
9 29  6 0.36 -1
9   7 0.45 -1
9   7 0.45 -1
9 12 29 8 0.4125 -1
9 4 7 8 0.3375 -1
9   8 0.275 -1
9   10 0.36 -1
9 20 26 10 0.54 -1
9   11 0.9 -1
9 16 22 12 0.9 -1
9 5 16 13 0.3 -1
9 24  13 0.327273 -1
9 0  13 0.327273 -1
9 26  14 0.45 -1
9 25  14 0.55 -1
9 26  15 0.9 -1
9 22 29 16 0.385714 -1
9 5  16 0.514286 -1
9 26 8 17 0.66 -1
9   17 0.44 -1
9   18 0.366667 -1
9 20  18 0.733333 -1
9   19 0.9 -1
9 16 28 20 1.1 -1
9   21 0.314286 -1
9 7 15 21 0.385714 -1
9   21 0.314286 -1
9   22 0.22 -1
9 23  22 0.36 -1
9 5  22 0.44 -1
9 29 5 23 0.3 -1
9 17 25 23 0.3 -1
9 24 2 23 0.366667 -1
9   24 0.3 -1
9 12  24 0.6 -1
9 4  25 0.327273 -1
9 19 22 25 0.245455 -1
9 0  25 0.4 -1
9 22 29 26 0.33 -1
9 7 15 26 0.27 -1
9 20  26 0.44 -1
9 12 26 27 1.1 -1
9 22  28 1.1 -1
9   29 0.275 -1
9 5  29 0.55 -1
9   29 0.225 -1
10 13  0 0.4 -1
10 20 9 0 0.245455 -1
10 12  0 0.327273 -1
10 29  1 0.4 -1
10 9 23 1 0.3 -1
10   1 0.244444 -1
10 19  2 0.628571 -1
10 29 0 2 0.385714 -1
10 24 22 3 0.45 -1
10 24 12 3 0.45 -1
10 25 29 4 0.471429 -1
10 28  4 0.628571 -1
10 7 4 5 0.27 -1
10 18 4 5 0.33 -1
10 28  5 0.44 -1
10   6 0.45 -1
10   6 0.55 -1
10   7 0.3 -1
10 18  7 0.733333 -1
10 1  8 0.366667 -1
10 15  8 0.3 -1
10 16  8 0.3 -1
10 28  9 0.4 -1
10 19  9 0.327273 -1
10 2 17 9 0.3 -1
10 4 19 11 0.55 -1
10 16 28 11 0.55 -1
10 23  12 0.4 -1
10   12 0.244444 -1
10 17 1 12 0.366667 -1
10 7  13 1.1 -1
10   14 0.9 -1
10 4 11 15 1.1 -1
10 5  16 0.628571 -1
10 9 3 16 0.385714 -1
10 22 16 17 1.1 -1
10   18 0.366667 -1
10   18 0.366667 -1
10   18 0.3 -1
10 24 26 19 0.4125 -1
10 16 29 19 0.3375 -1
10   19 0.275 -1
10 24 26 20 1.1 -1
10 15  21 0.514286 -1
10 25 7 21 0.471429 -1
10 17 23 22 0.3375 -1
10   22 0.225 -1
10 12 0 22 0.4125 -1
10 11  23 0.488889 -1
10   23 0.2 -1
10 5 15 23 0.3 -1
10 17  24 0.9 -1
10   25 0.3 -1
10 26  25 0.6 -1
10 15 23 26 0.33 -1
10 7 16 26 0.27 -1
10 15  26 0.44 -1
10 9 25 27 0.471429 -1
10 19  27 0.514286 -1
10   28 0.9 -1
10   29 0.9 -1
11   0 0.244444 -1
11 28  0 0.488889 -1
11 18 28 0 0.366667 -1
11 10  1 0.9 -1
11   2 0.257143 -1
11   2 0.314286 -1
11 26 8 2 0.471429 -1
11 28  3 0.733333 -1
11   3 0.366667 -1
11 28  4 1.1 -1
11 16 29 5 0.66 -1
11   5 0.44 -1
11 5  6 0.4 -1
11 2  6 0.4 -1
11 24 9 6 0.3 -1
11 1  7 0.4 -1
11 12 0 7 0.245455 -1
11 14  7 0.327273 -1
11 28  8 0.9 -1
11 7  9 0.36 -1
11 5 29 9 0.33 -1
11 23 12 9 0.27 -1
11 25 26 10 0.3375 -1
11 23 25 10 0.3375 -1
11   10 0.225 -1
11   12 0.257143 -1
11   12 0.314286 -1
11 24 10 12 0.385714 -1
11 12  13 0.45 -1
11 7  13 0.45 -1
11   14 0.55 -1
11   14 0.45 -1
11   15 0.275 -1
11 17 28 15 0.3375 -1
11 1 16 15 0.3375 -1
11 29 15 16 0.55 -1
11 17 9 16 0.45 -1
11 29  17 0.488889 -1
11   17 0.244444 -1
11 20 4 17 0.3 -1
11 12 8 18 0.366667 -1
11 26 12 18 0.3 -1
11 4 28 18 0.366667 -1
11   19 0.3 -1
11 20  19 0.6 -1
11 15 0 20 0.9 -1
11 24  21 0.44 -1
11   21 0.22 -1
11 19  21 0.36 -1
11 29 15 22 0.385714 -1
11 16  22 0.514286 -1
11 26 22 23 1.1 -1
11   24 0.366667 -1
11 26  24 0.733333 -1
11   25 0.9 -1
11 23  26 0.55 -1
11   26 0.225 -1
11   26 0.275 -1
11 5  27 1.1 -1
11 15  28 0.9 -1
11   29 0.366667 -1
11 28  29 0.6 -1
12 22 7 0 0.55 -1
12 5 19 0 0.55 -1
12 15  1 0.9 -1
12   2 1.1 -1
12 22  3 0.3 -1
12 22  3 0.366667 -1
12 25  3 0.366667 -1
12 20 29 4 0.366667 -1
12 28  4 0.4 -1
12   4 0.244444 -1
12 7  5 0.36 -1
12   5 0.18 -1
12 22  5 0.36 -1
12 8  6 0.44 -1
12   6 0.22 -1
12 18  6 0.44 -1
12 19 10 7 0.45 -1
12 21 9 7 0.45 -1
12 28 13 8 0.3375 -1
12   8 0.275 -1
12 29 7 8 0.4125 -1
12   9 1.1 -1
12 15  10 0.4 -1
12   10 0.244444 -1
12 27 29 10 0.3 -1
12 0  11 0.9 -1
12 18  13 0.45 -1
12 29  13 0.55 -1
12 24  14 0.45 -1
12 0  14 0.55 -1
12   15 1.1 -1
12   16 0.2 -1
12 22  16 0.488889 -1
12 4 29 16 0.3 -1
12 22  17 0.9 -1
12 9  18 0.628571 -1
12 20 7 18 0.385714 -1
12 24  19 0.55 -1
12   19 0.275 -1
12   19 0.275 -1
12 15  20 0.733333 -1
12   20 0.366667 -1
12 7  21 0.44 -1
12 10 3 21 0.27 -1
12 8 26 21 0.33 -1
12 4  22 1.1 -1
12   23 0.314286 -1
12   23 0.257143 -1
12 19 4 23 0.471429 -1
12   24 1.1 -1
12 28 24 25 0.3 -1
12 7 5 25 0.366667 -1
12 29 28 25 0.366667 -1
12 16 9 26 0.385714 -1
12 7  26 0.514286 -1
12 16 29 27 1.1 -1
12 5  28 0.327273 -1
12 17 24 28 0.245455 -1
12 20  28 0.327273 -1
12   29 0.225 -1
12   29 0.225 -1
12 9  29 0.45 -1
13 24  0 0.4 -1
13 15 5 0 0.3 -1
13   0 0.244444 -1
13 12  1 1.1 -1
13 25 29 2 0.9 -1
13 19  3 0.9 -1
13   4 0.9 -1
13   5 0.22 -1
13 0  5 0.44 -1
13 12  5 0.44 -1
13   6 0.257143 -1
13   6 0.257143 -1
13 29 4 6 0.471429 -1
13 5  7 0.4 -1
13 20 19 7 0.245455 -1
13 12  7 0.327273 -1
13 19  8 0.628571 -1
13 25 24 8 0.385714 -1
13 15  9 0.327273 -1
13 7  9 0.4 -1
13 5 3 9 0.3 -1
13 26 23 10 0.55 -1
13 28 15 10 0.55 -1
13   11 0.257143 -1
13   11 0.314286 -1
13 12 9 11 0.471429 -1
13 7 19 12 1.1 -1
13 15 28 14 0.27 -1
13 19  14 0.36 -1
13 4 15 14 0.27 -1
13   15 0.55 -1
13   15 0.55 -1
13 29 27 16 0.3 -1
13   16 0.244444 -1
13 28  16 0.488889 -1
13 10  17 0.44 -1
13   17 0.22 -1
13 29  17 0.36 -1
13   18 1.1 -1
13 22 0 19 0.33 -1
13 4  19 0.44 -1
13 26 17 19 0.33 -1
13 24 26 20 0.471429 -1
13 22  20 0.628571 -1
13   21 0.244444 -1
13 4 7 21 0.3 -1
13 9  21 0.4 -1
13   22 0.9 -1
13 26 22 23 0.54 -1
13   23 0.44 -1
13   24 1.1 -1
13   25 1.1 -1
13   26 0.314286 -1
13   26 0.314286 -1
13 23 7 26 0.471429 -1
13 17  27 1.1 -1
13   28 0.44 -1
13 29 3 28 0.66 -1
13 18  29 0.488889 -1
13 3 15 29 0.366667 -1
13   29 0.2 -1
14 9 7 0 0.9 -1
14 4 29 1 1.1 -1
14 22 8 2 0.54 -1
14   2 0.36 -1
14 23  3 0.733333 -1
14   3 0.366667 -1
14 13  4 0.9 -1
14   5 0.257143 -1
14 19 26 5 0.471429 -1
14   5 0.257143 -1
14 15  6 0.6 -1
14   6 0.366667 -1
14   7 0.55 -1
14   7 0.45 -1
14 7  8 0.55 -1
14   8 0.225 -1
14   8 0.225 -1
14 5  9 1.1 -1
14 29  10 0.36 -1
14   10 0.18 -1
14 4  10 0.36 -1
14 23  11 0.327273 -1
14 12 4 11 0.3 -1
14 28  11 0.327273 -1
14   12 0.3 -1
14 0  12 0.733333 -1
14   13 0.225 -1
14 23 3 13 0.4125 -1
14 12 29 13 0.4125 -1
14 17 9 15 0.54 -1
14   15 0.36 -1
14 15 9 16 0.366667 -1
14 7  16 0.488889 -1
14   16 0.2 -1
14   17 0.36 -1
14 12 9 17 0.54 -1
14   18 0.18 -1
14 26  18 0.44 -1
14 22  18 0.44 -1
14   19 0.36 -1
14 7 16 19 0.54 -1
14 12 9 20 0.4125 -1
14   20 0.225 -1
14 18 21 20 0.3375 -1
14 16  21 1.1 -1
14 5  22 0.514286 -1
14 10 26 22 0.385714 -1
14 16  23 1.1 -1
14   24 0.244444 -1
14 19  24 0.488889 -1
14 22 15 24 0.3 -1
14   25 0.3 -1
14 28  25 0.6 -1
14 9 23 26 0.9 -1
14 19  27 0.514286 -1
14 15 17 27 0.385714 -1
14 20 1 28 0.385714 -1
14 29  28 0.514286 -1
14 8  29 0.628571 -1
14 12 19 29 0.385714 -1
15   0 0.2 -1
15 10  0 0.4 -1
15 23 28 0 0.3 -1
15 22 29 1 0.4125 -1
15 27 26 1 0.4125 -1
15   1 0.275 -1
15 4  2 0.327273 -1
15 16 17 2 0.3 -1
15 22  2 0.327273 -1
15   3 0.366667 -1
15 19  3 0.6 -1
15 23  4 0.4 -1
15 28 12 4 0.3 -1
15   4 0.2 -1
15 9 8 5 0.9 -1
15 16 29 6 0.471429 -1
15 7  6 0.514286 -1
15 17 23 7 0.9 -1
15 2 25 8 0.4125 -1
15 24 26 8 0.4125 -1
15   8 0.225 -1
15   9 0.9 -1
15 25 12 10 0.45 -1
15 8 9 10 0.55 -1
15 0  11 0.488889 -1
15   11 0.244444 -1
15 28 12 11 0.3 -1
15   12 0.36 -1
15 26 7 12 0.54 -1
15 9  13 0.514286 -1
15 1 16 13 0.471429 -1
15 12 23 14 0.45 -1
15 1 19 14 0.45 -1
15   16 0.55 -1
15   16 0.55 -1
15 12  17 0.44 -1
15   17 0.18 -1
15 22  17 0.44 -1
15 7 5 18 0.471429 -1
15 7  18 0.514286 -1
15 29 7 19 0.9 -1
15 9 18 20 0.66 -1
15   20 0.36 -1
15   21 0.9 -1
15 19 4 22 1.1 -1
15 7 4 23 1.1 -1
15 29  24 0.9 -1
15 7  25 0.4 -1
15 18 17 25 0.3 -1
15 9  25 0.4 -1
15 7 19 26 0.385714 -1
15 2  26 0.628571 -1
15 18  27 0.9 -1
15   28 0.225 -1
15 0 13 28 0.4125 -1
15 4 26 28 0.4125 -1
15 22  29 1.1 -1
16   0 0.366667 -1
16 15  0 0.733333 -1
16   1 0.36 -1
16 9 26 1 0.66 -1
16 12  2 1.1 -1
16   3 1.1 -1
16   4 1.1 -1
16 28  5 0.44 -1
16 3  5 0.44 -1
16   5 0.18 -1
16 26 28 6 0.9 -1
16   7 1.1 -1
16 12  8 0.9 -1
16   9 1.1 -1
16 23 18 10 0.471429 -1
16 9  10 0.628571 -1
16 7 24 11 0.45 -1
16 7 23 11 0.55 -1
16 0 9 12 0.3 -1
16   12 0.2 -1
16 29  12 0.488889 -1
16 25  13 0.733333 -1
16   13 0.3 -1
16   14 0.44 -1
16 24 15 14 0.66 -1
16 5  15 1.1 -1
16 19 15 17 0.45 -1
16 7 15 17 0.55 -1
16 23  18 0.9 -1
16 14  19 0.4 -1
16   19 0.244444 -1
16 23 29 19 0.366667 -1
16 19  20 0.6 -1
16   20 0.366667 -1
16 8  21 0.6 -1
16   21 0.3 -1
16 10  22 0.6 -1
16   22 0.3 -1
16 15 22 23 0.9 -1
16   24 0.44 -1
16 26 23 24 0.54 -1
16 5  25 0.9 -1
16   26 0.366667 -1
16 4  26 0.6 -1
16 10  27 1.1 -1
16   28 0.225 -1
16   28 0.275 -1
16 25  28 0.45 -1
16   29 0.3 -1
16 23  29 0.6 -1
17   0 1.1 -1
17 16 28 1 1.1 -1
17 22  2 0.36 -1
17 4  2 0.44 -1
17   2 0.22 -1
17   3 0.44 -1
17 15 19 3 0.66 -1
17 8 7 4 0.55 -1
17 22 28 4 0.55 -1
17   5 0.3 -1
17 7  5 0.733333 -1
17 28 2 6 0.9 -1
17 23  7 0.44 -1
17 22  7 0.44 -1
17   7 0.22 -1
17 16 10 8 0.245455 -1
17 19  8 0.4 -1
17 7  8 0.4 -1
17 1 16 9 0.366667 -1
17   9 0.244444 -1
17 12  9 0.488889 -1
17   10 0.55 -1
17   10 0.45 -1
17   11 0.275 -1
17   11 0.225 -1
17 28  11 0.45 -1
17   12 0.36 -1
17 1 23 12 0.66 -1
17 22 18 13 0.54 -1
17   13 0.44 -1
17   14 0.9 -1
17 5  15 0.45 -1
17 27  15 0.55 -1
17   16 0.314286 -1
17   16 0.314286 -1
